Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1955,2,-1.258,0.325,0.712,0.083,0.185,0.052,0.139,0.054,0.035,0.051
1955,3,-2.7,0.244,0.638,0.079,0.202,0.047,0.121,0.055,0.02,0.052
1955,4,1.431,0.192,0.727,0.081,0.207,0.045,0.133,0.054,0.031,0.052
1955,5,0.384,0.221,0.319,0.077,0.171,0.044,0.144,0.054,0.038,0.052
1955,6,1.55,0.24,0.013,0.077,0.096,0.045,0.151,0.053,0.039,0.052
1955,7,0.665,0.203,-0.063,0.075,0.189,0.046,0.158,0.053,0.037,0.052
1955,8,0.433,0.258,-0.021,0.077,0.123,0.048,0.171,0.052,0.033,0.052
1955,9,-0.314,0.192,0.106,0.076,0.154,0.046,0.169,0.052,0.028,0.052
1955,10,1.67,0.186,-0.045,0.084,0.117,0.046,0.183,0.052,0.024,0.052
1955,11,-2.573,0.285,-0.249,0.096,0.125,0.044,0.192,0.052,0.029,0.053
1955,12,-1.689,0.228,-0.402,0.105,0.121,0.044,0.195,0.053,0.038,0.054
1956,1,1.65,0.273,-0.469,0.108,0.127,0.046,0.204,0.054,0.025,0.054
1956,2,-0.756,0.306,-0.546,0.115,0.119,0.046,0.215,0.054,0.038,0.055
1956,3,-1.185,0.324,-0.631,0.115,0.124,0.047,0.212,0.055,0.028,0.056
1956,4,-0.372,0.397,-0.859,0.118,0.116,0.047,0.201,0.054,0.02,0.056
1956,5,-2.063,0.352,-0.614,0.123,0.061,0.048,0.187,0.053,0.018,0.056
1956,6,-0.287,0.249,-0.672,0.134,0.035,0.05,0.197,0.054,0.022,0.056
1956,7,-0.139,0.296,-1,0.137,0.102,0.052,0.204,0.055,0.024,0.055
1956,8,-0.494,0.293,-0.98,0.133,0.036,0.05,0.208,0.056,0.024,0.054
1956,9,-1.337,0.238,-0.67,0.13,0.024,0.052,0.199,0.056,0.028,0.054
1956,10,-1.065,0.304,-0.651,0.119,0.081,0.049,0.201,0.056,0.027,0.054
1956,11,0.365,0.309,-0.552,0.112,0.065,0.05,0.211,0.055,0.018,0.054
1956,12,-2.383,0.269,-0.583,0.111,0.048,0.05,0.226,0.055,0.028,0.054
1957,1,-2.288,0.261,-0.582,0.11,0.049,0.051,0.238,0.055,0.026,0.054
1957,2,-0.509,0.202,-0.549,0.092,0.019,0.051,0.205,0.056,0.008,0.054
1957,3,2.529,0.258,-0.341,0.087,0.012,0.052,0.211,0.058,-0.013,0.055
1957,4,-0.146,0.244,-0.246,0.09,-0.036,0.054,0.183,0.059,-0.015,0.056
1957,5,-0.875,0.309,-0.275,0.097,-0.099,0.054,0.156,0.06,-0.012,0.056
1957,6,-0.66,0.26,-0.068,0.099,-0.066,0.053,0.157,0.062,-0.01,0.056
1957,7,-0.12,0.421,0.55,0.1,-0.085,0.053,0.155,0.062,-0.012,0.056
1957,8,-0.103,0.249,0.526,0.103,-0.016,0.054,0.16,0.062,-0.008,0.056
1957,9,1.165,0.405,0.606,0.112,-0.008,0.057,0.16,0.062,-0.003,0.056
1957,10,0.07,0.246,0.633,0.119,-0.037,0.059,0.175,0.062,-0.012,0.055
1957,11,0.019,0.415,0.77,0.125,-0.022,0.06,0.163,0.061,-0.021,0.056
1957,12,0.102,0.374,0.773,0.123,-0.037,0.06,0.137,0.061,-0.022,0.057
1958,1,5.128,0.348,0.796,0.105,-0.044,0.061,0.138,0.061,-0.035,0.058
1958,2,-0.801,0.285,0.841,0.108,-0.043,0.062,0.118,0.062,-0.021,0.058
1958,3,3.492,0.294,0.788,0.122,-0.031,0.063,0.091,0.061,0.001,0.059
1958,4,0.179,0.172,0.82,0.138,-0.051,0.065,0.084,0.061,0.014,0.058
1958,5,0.77,0.294,0.767,0.135,-0.019,0.069,0.075,0.061,0.009,0.058
1958,6,-0.622,0.34,0.682,0.136,0.038,0.073,0.078,0.061,0.004,0.059
1958,7,0.151,0.435,0.268,0.13,0.02,0.074,0.083,0.061,-0.004,0.059
1958,8,0.438,0.4,0.246,0.122,0.042,0.074,0.079,0.061,-0.012,0.059
1958,9,0.532,0.25,-0.044,0.132,0.044,0.074,0.077,0.06,-0.013,0.06
1958,10,0.454,0.194,-0.092,0.118,0.045,0.073,0.088,0.06,-0.012,0.06
1958,11,-0.619,0.299,-0.262,0.117,0.066,0.073,0.072,0.059,-0.017,0.059
1958,12,-0.92,0.413,-0.27,0.115,0.085,0.073,0.072,0.058,-0.014,0.059
1959,1,0.169,0.255,-0.253,0.112,0.099,0.072,0.117,0.059,-0.021,0.059
1959,2,-1.071,0.241,-0.362,0.11,0.118,0.074,0.113,0.06,0.008,0.059
1959,3,0.016,0.385,-0.394,0.116,0.128,0.073,0.07,0.059,0.003,0.06
1959,4,-0.404,0.332,-0.621,0.118,0.126,0.074,0.09,0.059,0,0.06
1959,5,-1.269,0.185,-0.69,0.107,0.122,0.074,0.093,0.06,-0.001,0.06
1959,6,-0.721,0.254,-0.285,0.091,0.148,0.073,0.085,0.061,-0.005,0.06
1959,7,0.364,0.334,-0.181,0.095,0.182,0.074,0.082,0.062,-0.005,0.059
1959,8,-0.872,0.293,0.151,0.097,0.137,0.074,0.068,0.061,-0.007,0.059
1959,9,0.15,0.214,-0.036,0.114,0.125,0.078,0.059,0.061,-0.012,0.059
1959,10,-2.281,0.265,-0.03,0.126,0.114,0.081,0.054,0.061,-0.012,0.058
1959,11,-1.437,0.269,0.182,0.134,0.108,0.082,0.034,0.061,-0.017,0.058
1959,12,3.935,0.199,0.296,0.136,0.127,0.085,-0.004,0.06,0.003,0.058
1960,1,1.418,0.233,0.287,0.125,0.128,0.086,-0.03,0.06,0.024,0.057
1960,2,2.909,0.358,0.4,0.131,0.134,0.088,-0.045,0.061,0.035,0.057
1960,3,-2.227,0.24,0.424,0.137,0.119,0.094,-0.022,0.061,0.039,0.057
1960,4,-0.327,0.276,0.651,0.136,0.142,0.097,-0.033,0.062,0.044,0.056
1960,5,1.268,0.255,0.718,0.146,0.156,0.096,-0.034,0.061,0.038,0.056
1960,6,0.649,0.287,0.531,0.159,0.177,0.093,-0.052,0.062,0.041,0.056
1960,7,0.255,0.186,0.462,0.151,0.088,0.09,-0.064,0.062,0.045,0.055
1960,8,0.488,0.264,0.266,0.151,0.114,0.09,-0.072,0.063,0.051,0.055
1960,9,0.434,0.254,0.366,0.147,0.028,0.092,-0.086,0.063,0.047,0.055
1960,10,0.45,0.254,0.363,0.142,0.05,0.091,-0.104,0.063,0.054,0.055
1960,11,-0.635,0.258,0.194,0.136,0.025,0.093,-0.09,0.066,0.061,0.055
1960,12,1.695,0.275,0.211,0.124,0.035,0.094,-0.066,0.068,0.042,0.055
1961,1,0.587,0.203,0.249,0.118,0.04,0.091,-0.105,0.069,0.039,0.056
1961,2,0.552,0.232,0.259,0.123,0.038,0.089,-0.091,0.069,0.046,0.055
1961,3,-1.021,0.28,0.162,0.115,0.03,0.088,-0.068,0.069,0.051,0.055
1961,4,-0.369,0.329,0.026,0.114,0.06,0.087,-0.076,0.069,0.05,0.054
1961,5,-0.756,0.285,0.09,0.108,0.082,0.084,-0.061,0.068,0.048,0.053
1961,6,0.845,0.255,-0.12,0.11,0.108,0.079,-0.057,0.066,0.052,0.053
1961,7,0.713,0.154,-0.189,0.106,0.132,0.077,-0.054,0.066,0.052,0.054
1961,8,0.612,0.342,-0.504,0.106,0.189,0.08,-0.048,0.066,0.052,0.053
1961,9,-0.729,0.239,-0.266,0.107,0.116,0.08,-0.025,0.067,0.053,0.054
1961,10,-1.188,0.324,-0.304,0.131,0.099,0.083,-0.022,0.065,0.063,0.053
1961,11,0.132,0.187,-0.342,0.146,0.12,0.082,-0.051,0.065,0.065,0.052
1961,12,-0.824,0.218,-0.375,0.149,0.121,0.083,-0.024,0.065,0.064,0.052
1962,1,-0.231,0.263,-0.44,0.147,0.115,0.082,-0.001,0.066,0.058,0.052
1962,2,-3.229,0.21,-0.467,0.144,0.117,0.08,-0.022,0.065,0.037,0.052
1962,3,1.831,0.295,-0.386,0.156,0.106,0.08,-0.063,0.066,0.029,0.053
1962,4,-0.82,0.432,-0.166,0.153,0.144,0.077,-0.082,0.067,0.009,0.053
1962,5,-1.214,0.253,-0.107,0.153,0.167,0.077,-0.082,0.067,-0.001,0.053
1962,6,0.449,0.413,0.076,0.145,0.058,0.077,-0.079,0.067,-0.005,0.053
1962,7,-0.067,0.209,0.079,0.141,0.026,0.077,-0.08,0.068,-0.011,0.053
1962,8,0.28,0.24,0.409,0.142,-0.074,0.079,-0.076,0.069,-0.011,0.053
1962,9,0.253,0.389,0.122,0.135,-0.037,0.076,-0.077,0.072,-0.021,0.053
1962,10,1.451,0.284,0.312,0.114,-0.029,0.076,-0.075,0.074,-0.031,0.052
1962,11,0.832,0.21,0.352,0.118,-0.045,0.074,-0.076,0.073,-0.045,0.052
1962,12,1.377,0.261,0.313,0.107,-0.067,0.075,-0.058,0.072,-0.08,0.052
1963,1,-0.195,0.311,0.355,0.114,-0.083,0.075,-0.107,0.071,-0.07,0.051
1963,2,0.736,0.196,0.36,0.113,-0.101,0.075,-0.096,0.07,-0.088,0.051
1963,3,-1.622,0.247,0.341,0.111,-0.141,0.074,-0.103,0.071,-0.085,0.051
1963,4,1.464,0.272,0.411,0.105,-0.157,0.074,-0.102,0.072,-0.095,0.051
1963,5,-0.733,0.24,0.402,0.105,-0.161,0.074,-0.111,0.072,-0.091,0.05
1963,6,-0.022,0.198,0.338,0.108,-0.17,0.075,-0.11,0.073,-0.087,0.05
1963,7,0.436,0.238,0.488,0.102,-0.229,0.075,-0.119,0.073,-0.083,0.05
1963,8,0.343,0.194,0.624,0.1,-0.223,0.075,-0.134,0.073,-0.082,0.05
1963,9,0.024,0.344,0.394,0.085,-0.181,0.074,-0.127,0.074,-0.08,0.049
1963,10,2.292,0.268,0.156,0.078,-0.197,0.075,-0.117,0.073,-0.077,0.048
1963,11,0.718,0.23,0.213,0.07,-0.189,0.074,-0.106,0.072,-0.093,0.048
1963,12,0.621,0.198,0.16,0.073,-0.199,0.071,-0.102,0.07,-0.092,0.048
1964,1,1.601,0.201,0.123,0.072,-0.207,0.071,-0.112,0.069,-0.087,0.047
1964,2,2.368,0.266,0.035,0.067,-0.213,0.068,-0.082,0.07,-0.102,0.047
1964,3,-4.384,0.239,-0.014,0.077,-0.179,0.068,-0.081,0.071,-0.118,0.047
1964,4,-1.395,0.271,-0.202,0.078,-0.171,0.064,-0.072,0.072,-0.109,0.047
1964,5,-0.041,0.178,-0.269,0.087,-0.224,0.064,-0.07,0.072,-0.112,0.047
1964,6,-0.667,0.227,-0.535,0.089,-0.197,0.065,-0.074,0.072,-0.113,0.048
1964,7,0.001,0.352,-0.712,0.086,-0.185,0.065,-0.081,0.071,-0.113,0.048
1964,8,-0.716,0.303,-1.164,0.086,-0.18,0.065,-0.071,0.072,-0.119,0.048
1964,9,-0.561,0.254,-0.8,0.082,-0.251,0.062,-0.076,0.071,-0.127,0.049
1964,10,0.029,0.188,-0.671,0.083,-0.278,0.06,-0.059,0.07,-0.138,0.048
1964,11,-0.084,0.205,-0.644,0.09,-0.273,0.059,-0.04,0.07,-0.142,0.048
1964,12,-2.57,0.206,-0.642,0.093,-0.284,0.057,-0.036,0.07,-0.141,0.048
1965,1,-0.524,0.199,-0.702,0.079,-0.288,0.057,-0.048,0.069,-0.156,0.048
1965,2,-3.061,0.205,-0.692,0.085,-0.287,0.057,-0.07,0.07,-0.152,0.048
1965,3,-0.015,0.234,-0.807,0.078,-0.272,0.056,-0.043,0.068,-0.145,0.048
1965,4,0.158,0.24,-0.855,0.081,-0.293,0.056,-0.044,0.067,-0.151,0.047
1965,5,0.279,0.282,-0.92,0.087,-0.307,0.056,-0.067,0.067,-0.148,0.047
1965,6,-0.646,0.265,-0.609,0.097,-0.293,0.058,-0.069,0.067,-0.148,0.047
1965,7,-0.713,0.296,-0.812,0.1,-0.301,0.061,-0.067,0.066,-0.147,0.047
1965,8,-0.596,0.188,-0.482,0.104,-0.305,0.061,-0.068,0.066,-0.149,0.047
1965,9,-1.946,0.321,-0.356,0.117,-0.234,0.061,-0.075,0.065,-0.147,0.047
1965,10,-0.539,0.31,-0.477,0.12,-0.253,0.062,-0.075,0.066,-0.153,0.047
1965,11,-0.868,0.326,-0.525,0.131,-0.247,0.062,-0.071,0.065,-0.145,0.047
1965,12,1.163,0.243,-0.453,0.133,-0.254,0.062,-0.111,0.065,-0.144,0.048
1966,1,-2.956,0.216,-0.371,0.112,-0.278,0.065,-0.126,0.064,-0.147,0.048
1966,2,0.896,0.244,-0.301,0.113,-0.307,0.066,-0.123,0.063,-0.146,0.048
1966,3,1.491,0.288,-0.028,0.121,-0.284,0.069,-0.109,0.061,-0.147,0.047
1966,4,-1.285,0.259,-0.042,0.114,-0.295,0.068,-0.102,0.06,-0.135,0.047
1966,5,-0.301,0.232,-0.226,0.1,-0.294,0.069,-0.09,0.059,-0.124,0.047
1966,6,0.22,0.275,-0.255,0.099,-0.312,0.07,-0.092,0.058,-0.122,0.046
1966,7,0.269,0.243,0.032,0.099,-0.357,0.071,-0.1,0.059,-0.121,0.045
1966,8,0.249,0.248,-0.288,0.095,-0.353,0.071,-0.104,0.058,-0.119,0.044
1966,9,1.323,0.318,-0.613,0.091,-0.277,0.072,-0.093,0.058,-0.11,0.044
1966,10,-0.703,0.16,-0.708,0.083,-0.244,0.07,-0.074,0.057,-0.11,0.043
1966,11,-3.072,0.223,-0.76,0.085,-0.259,0.07,-0.081,0.057,-0.109,0.043
1966,12,0.807,0.257,-0.799,0.088,-0.269,0.07,-0.098,0.057,-0.106,0.042
1967,1,0.495,0.212,-0.844,0.094,-0.276,0.07,-0.122,0.057,-0.082,0.042
1967,2,-2.946,0.266,-0.838,0.103,-0.259,0.074,-0.131,0.057,-0.064,0.041
1967,3,-2.419,0.304,-0.854,0.098,-0.257,0.074,-0.154,0.055,-0.063,0.042
1967,4,-2.418,0.324,-0.775,0.109,-0.261,0.074,-0.164,0.055,-0.055,0.042
1967,5,-0.921,0.259,-0.524,0.115,-0.246,0.074,-0.158,0.054,-0.044,0.042
1967,6,-0.252,0.175,-0.403,0.113,-0.129,0.075,-0.167,0.053,-0.039,0.042
1967,7,-0.271,0.279,-0.504,0.113,-0.121,0.074,-0.177,0.054,-0.041,0.043
1967,8,0.32,0.301,-0.216,0.112,-0.066,0.074,-0.181,0.053,-0.043,0.043
1967,9,1.132,0.231,0.208,0.114,-0.049,0.076,-0.203,0.052,-0.046,0.044
1967,10,0.24,0.287,0.435,0.109,-0.06,0.074,-0.236,0.052,-0.042,0.044
1967,11,-0.058,0.255,0.481,0.105,-0.088,0.078,-0.253,0.051,-0.041,0.044
1967,12,2.269,0.242,0.464,0.109,-0.07,0.079,-0.296,0.052,-0.05,0.043
1968,1,-0.721,0.233,0.404,0.113,-0.052,0.076,-0.278,0.052,-0.07,0.042
1968,2,0.506,0.257,0.262,0.11,-0.035,0.078,-0.294,0.051,-0.054,0.041
1968,3,2.667,0.292,0.281,0.11,-0.009,0.077,-0.26,0.05,-0.072,0.042
1968,4,0.308,0.316,0.401,0.106,0.007,0.078,-0.274,0.05,-0.075,0.042
1968,5,-0.361,0.245,0.47,0.106,0.019,0.075,-0.257,0.05,-0.079,0.042
1968,6,-0.46,0.256,0.241,0.105,-0.052,0.074,-0.251,0.049,-0.081,0.042
1968,7,-0.989,0.226,0.212,0.106,-0.023,0.073,-0.249,0.049,-0.085,0.042
1968,8,-1.383,0.256,0.387,0.109,-0.022,0.071,-0.243,0.05,-0.091,0.041
1968,9,1.36,0.352,0.175,0.12,-0.037,0.069,-0.237,0.05,-0.094,0.041
1968,10,1.676,0.171,0.199,0.119,-0.006,0.068,-0.243,0.049,-0.103,0.041
1968,11,0.773,0.22,0.15,0.119,0.009,0.067,-0.258,0.049,-0.11,0.041
1968,12,-0.482,0.225,0.085,0.118,0.015,0.067,-0.256,0.049,-0.105,0.039
1969,1,-1.069,0.241,0.133,0.11,0.006,0.069,-0.29,0.048,-0.1,0.039
1969,2,2.611,0.199,0.275,0.108,0.005,0.068,-0.318,0.048,-0.122,0.039
1969,3,0.12,0.354,0.122,0.099,-0.008,0.065,-0.307,0.048,-0.122,0.04
1969,4,0.592,0.267,-0.035,0.098,0.023,0.066,-0.307,0.047,-0.122,0.04
1969,5,-0.945,0.187,-0.029,0.092,0.062,0.067,-0.317,0.047,-0.117,0.04
1969,6,-1.248,0.192,0.38,0.09,0.002,0.065,-0.31,0.046,-0.115,0.04
1969,7,-0.41,0.267,0.466,0.089,-0.059,0.064,-0.309,0.045,-0.114,0.04
1969,8,0.317,0.276,0.266,0.091,-0.082,0.065,-0.307,0.048,-0.112,0.039
1969,9,-0.476,0.239,0.341,0.09,-0.057,0.063,-0.313,0.048,-0.112,0.039
1969,10,-0.205,0.162,0.252,0.107,-0.051,0.063,-0.329,0.048,-0.102,0.038
1969,11,0.851,0.284,0.211,0.107,-0.043,0.062,-0.318,0.047,-0.088,0.038
1969,12,4.419,0.237,0.352,0.118,-0.05,0.061,-0.277,0.049,-0.095,0.038
1970,1,-0.033,0.201,0.418,0.105,-0.067,0.063,-0.282,0.048,-0.097,0.038
1970,2,0.214,0.203,0.425,0.117,-0.076,0.062,-0.258,0.048,-0.098,0.038
1970,3,1.018,0.313,0.433,0.119,-0.133,0.058,-0.268,0.048,-0.085,0.036
1970,4,-0.476,0.287,0.488,0.129,-0.18,0.059,-0.27,0.046,-0.076,0.035
1970,5,-1.439,0.195,0.405,0.116,-0.198,0.059,-0.262,0.046,-0.074,0.035
1970,6,0.446,0.3,-0.222,0.113,-0.299,0.059,-0.245,0.046,-0.077,0.035
1970,7,0.383,0.191,-0.322,0.111,-0.256,0.056,-0.23,0.044,-0.079,0.034
1970,8,0.4,0.287,-0.26,0.114,-0.282,0.053,-0.226,0.045,-0.08,0.034
1970,9,-0.38,0.227,-0.295,0.103,-0.287,0.053,-0.208,0.045,-0.086,0.034
1970,10,0.455,0.29,-0.21,0.104,-0.295,0.052,-0.203,0.044,-0.086,0.033
1970,11,-0.146,0.249,-0.04,0.109,-0.268,0.053,-0.2,0.042,-0.078,0.033
1970,12,-3.108,0.228,-0.029,0.114,-0.248,0.054,-0.221,0.042,-0.097,0.033
1971,1,-1.228,0.244,-0.081,0.117,-0.221,0.052,-0.19,0.04,-0.072,0.032
1971,2,0.958,0.306,-0.101,0.097,-0.18,0.052,-0.2,0.039,-0.057,0.032
1971,3,0.598,0.236,-0.02,0.093,-0.189,0.048,-0.225,0.039,-0.032,0.031
1971,4,0.544,0.298,0.037,0.094,-0.191,0.047,-0.194,0.037,-0.033,0.032
1971,5,0.594,0.252,-0.012,0.099,-0.223,0.046,-0.186,0.037,-0.026,0.032
1971,6,0.583,0.215,0.012,0.102,-0.201,0.045,-0.187,0.036,-0.031,0.032
1971,7,-0.24,0.219,-0.148,0.105,-0.224,0.043,-0.189,0.033,-0.031,0.032
1971,8,0.159,0.218,-0.588,0.092,-0.283,0.043,-0.191,0.03,-0.028,0.031
1971,9,0.585,0.259,-0.713,0.075,-0.336,0.04,-0.195,0.029,-0.022,0.031
1971,10,1.146,0.251,-0.931,0.072,-0.37,0.041,-0.197,0.029,-0.016,0.031
1971,11,-0.733,0.191,-1.015,0.074,-0.375,0.04,-0.166,0.029,-0.003,0.031
1971,12,-2.822,0.293,-1.121,0.07,-0.351,0.04,-0.187,0.028,0.011,0.03
1972,1,-3.154,0.231,-1.207,0.074,-0.342,0.038,-0.163,0.027,-0.004,0.03
1972,2,-4.323,0.269,-1.239,0.077,-0.355,0.038,-0.107,0.026,0.004,0.029
1972,3,-0.894,0.286,-1.479,0.077,-0.37,0.039,-0.062,0.026,-0.008,0.029
1972,4,-2.073,0.193,-1.791,0.082,-0.398,0.039,-0.028,0.027,-0.013,0.027
1972,5,-0.419,0.25,-1.824,0.081,-0.391,0.039,-0.006,0.026,-0.009,0.027
1972,6,-0.685,0.32,-1.905,0.081,-0.425,0.041,0.001,0.025,-0.012,0.026
1972,7,-1.272,0.29,-1.486,0.08,-0.444,0.041,-0.001,0.025,-0.01,0.026
1972,8,-0.22,0.236,-1.215,0.075,-0.45,0.041,-0.01,0.024,-0.017,0.026
1972,9,-2.294,0.296,-0.943,0.072,-0.487,0.039,-0.016,0.024,-0.017,0.025
1972,10,-2.599,0.282,-0.783,0.073,-0.48,0.036,-0.009,0.023,-0.022,0.024
1972,11,-1.133,0.208,-0.646,0.075,-0.435,0.035,-0.006,0.024,-0.036,0.024
1972,12,-3.791,0.216,-0.526,0.077,-0.419,0.034,-0.043,0.023,-0.042,0.025
1973,1,1.877,0.204,-0.367,0.076,-0.408,0.034,-0.032,0.022,-0.035,0.025
1973,2,-1.073,0.26,-0.258,0.074,-0.416,0.036,-0.012,0.022,-0.037,0.025
1973,3,2.365,0.218,0,0.07,-0.406,0.037,-0.041,0.021,-0.03,0.025
1973,4,-0.151,0.267,0.345,0.078,-0.413,0.037,-0.049,0.022,-0.034,0.025
1973,5,1.223,0.199,0.346,0.077,-0.418,0.036,-0.048,0.022,-0.041,0.024
1973,6,0.759,0.257,0.731,0.077,-0.39,0.037,-0.053,0.022,-0.038,0.023
1973,7,0.632,0.22,0.37,0.083,-0.357,0.038,-0.051,0.021,-0.039,0.023
1973,8,1.094,0.294,0.383,0.084,-0.379,0.038,-0.047,0.02,-0.037,0.023
1973,9,0.795,0.162,-0.068,0.096,-0.413,0.037,-0.061,0.02,-0.035,0.023
1973,10,1.54,0.199,-0.179,0.114,-0.381,0.036,-0.089,0.021,-0.044,0.022
1973,11,-1.114,0.148,-0.384,0.119,-0.381,0.038,-0.115,0.021,-0.037,0.022
1973,12,0.829,0.166,-0.429,0.113,-0.389,0.039,-0.107,0.021,-0.052,0.022
1974,1,-2.454,0.284,-0.471,0.103,-0.384,0.035,-0.087,0.022,-0.058,0.021
1974,2,-0.921,0.264,-0.605,0.106,-0.387,0.033,-0.163,0.021,-0.054,0.021
1974,3,-3.049,0.276,-0.781,0.119,-0.381,0.032,-0.163,0.022,-0.032,0.021
1974,4,-1.487,0.252,-1.067,0.12,-0.417,0.033,-0.171,0.022,-0.016,0.021
1974,5,-1.234,0.181,-0.869,0.112,-0.395,0.034,-0.164,0.022,-0.015,0.021
1974,6,0.222,0.203,-0.742,0.12,-0.375,0.035,-0.156,0.022,-0.01,0.02
1974,7,0.131,0.181,-0.633,0.127,-0.267,0.034,-0.147,0.022,-0.008,0.02
1974,8,-0.512,0.249,-0.572,0.128,-0.132,0.035,-0.154,0.023,-0.001,0.021
1974,9,-1.328,0.358,-0.418,0.099,-0.068,0.034,-0.148,0.023,-0.004,0.02
1974,10,-1.889,0.208,-0.298,0.089,-0.006,0.035,-0.146,0.024,-0.006,0.02
1974,11,1.262,0.195,-0.09,0.089,0.03,0.036,-0.137,0.025,-0.011,0.019
1974,12,2.358,0.306,0.008,0.078,0.051,0.037,-0.155,0.024,-0.012,0.019
1975,1,-1.144,0.221,0.086,0.079,0.064,0.039,-0.146,0.024,0.006,0.019
1975,2,-0.193,0.187,0.12,0.086,0.055,0.039,-0.126,0.023,0.012,0.019
1975,3,-1.205,0.251,0.25,0.079,0.101,0.038,-0.128,0.023,0.018,0.019
1975,4,-0.042,0.256,0.411,0.078,0.162,0.04,-0.108,0.023,0.013,0.019
1975,5,1.26,0.202,0.267,0.076,0.187,0.04,-0.08,0.024,0.016,0.019
1975,6,1.392,0.322,-0.047,0.079,0.213,0.04,-0.085,0.025,0.018,0.019
1975,7,1.068,0.26,0.114,0.075,0.191,0.039,-0.09,0.025,0.02,0.019
1975,8,-0.105,0.402,0.099,0.072,0.257,0.038,-0.091,0.027,0.019,0.019
1975,9,0.233,0.196,0.075,0.069,0.205,0.038,-0.098,0.028,0.028,0.018
1975,10,0.052,0.178,0.286,0.068,0.197,0.037,-0.097,0.029,0.028,0.018
1975,11,-0.471,0.166,0.231,0.071,0.172,0.038,-0.085,0.03,0.017,0.018
1975,12,-1.406,0.226,0.126,0.08,0.143,0.038,-0.084,0.03,0.019,0.017
1976,1,0.783,0.145,0.038,0.078,0.118,0.04,-0.018,0.031,0.043,0.017
1976,2,-0.37,0.18,0.049,0.113,0.086,0.042,0.009,0.031,0.045,0.017
1976,3,-1.486,0.202,0.104,0.123,0.067,0.043,0.046,0.032,0.042,0.017
1976,4,2.48,0.216,0.017,0.111,0.014,0.043,0.035,0.034,0.048,0.017
1976,5,0.603,0.3,0.106,0.112,-0.007,0.043,0.038,0.034,0.053,0.017
1976,6,0.131,0.3,0.086,0.122,-0.013,0.045,0.031,0.034,0.048,0.017
1976,7,0.009,0.55,0.3,0.12,0.049,0.044,0.038,0.036,0.044,0.017
1976,8,0.026,0.542,0.644,0.125,-0.043,0.046,0.048,0.036,0.041,0.017
1976,9,0.899,0.163,1.014,0.121,0.01,0.046,0.049,0.035,0.032,0.017
1976,10,-0.991,0.251,0.946,0.11,0.028,0.046,0.042,0.036,0.031,0.017
1976,11,0.59,0.165,1.042,0.122,0.048,0.049,0.074,0.036,0.026,0.017
1976,12,-1.641,0.153,1.078,0.114,0.039,0.047,0.119,0.037,0.035,0.017
1977,1,3.348,0.207,1.033,0.08,0.047,0.047,0.114,0.036,0.052,0.017
1977,2,3.762,0.257,0.97,0.062,0.047,0.049,0.139,0.037,0.077,0.017
1977,3,2.949,0.211,0.931,0.066,0.073,0.051,0.138,0.037,0.094,0.017
1977,4,1.664,0.204,1.103,0.075,0.105,0.051,0.138,0.037,0.112,0.017
1977,5,1.753,0.384,1.084,0.08,0.117,0.051,0.14,0.037,0.115,0.017
1977,6,0.566,0.198,1.035,0.088,0.115,0.053,0.144,0.038,0.118,0.017
1977,7,-0.528,0.199,0.802,0.085,0.152,0.052,0.157,0.04,0.12,0.017
1977,8,-0.735,0.247,0.733,0.09,0.198,0.053,0.147,0.04,0.114,0.018
1977,9,0.431,0.232,0.423,0.085,0.231,0.053,0.168,0.04,0.117,0.018
1977,10,1.081,0.221,0.232,0.092,0.265,0.054,0.192,0.04,0.117,0.018
1977,11,0.365,0.23,0.064,0.091,0.274,0.055,0.181,0.041,0.123,0.018
1977,12,-2.232,0.247,-0.069,0.094,0.25,0.055,0.212,0.042,0.133,0.018
1978,1,0.55,0.239,-0.094,0.1,0.227,0.055,0.208,0.041,0.139,0.018
1978,2,2.933,0.223,-0.106,0.095,0.234,0.061,0.219,0.041,0.137,0.018
1978,3,-0.771,0.2,-0.168,0.093,0.21,0.063,0.201,0.041,0.138,0.019
1978,4,-0.633,0.205,-0.396,0.09,0.219,0.064,0.205,0.04,0.145,0.019
1978,5,-0.261,0.208,-0.623,0.097,0.249,0.063,0.175,0.04,0.15,0.019
1978,6,-1.034,0.193,-0.4,0.106,0.222,0.065,0.175,0.04,0.155,0.019
1978,7,-0.827,0.415,-0.337,0.107,0.321,0.066,0.172,0.04,0.161,0.019
1978,8,-0.871,0.208,-1.121,0.107,0.396,0.065,0.17,0.039,0.17,0.019
1978,9,-0.321,0.228,-1.042,0.108,0.505,0.066,0.167,0.04,0.167,0.019
1978,10,-1.651,0.23,-1.024,0.101,0.45,0.065,0.155,0.04,0.162,0.019
1978,11,-2.356,0.27,-1.006,0.112,0.457,0.064,0.184,0.039,0.157,0.02
1978,12,0.438,0.259,-0.948,0.111,0.451,0.063,0.153,0.039,0.161,0.02
1979,1,1.312,0.225,-0.825,0.1,0.459,0.059,0.173,0.038,0.167,0.02
1979,2,-6.478,0.188,-0.797,0.1,0.482,0.055,0.211,0.04,0.156,0.02
1979,3,0.174,0.23,-0.753,0.104,0.479,0.056,0.242,0.041,0.144,0.021
1979,4,-0.411,0.272,-0.61,0.11,0.501,0.058,0.275,0.043,0.146,0.021
